Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
MEDIUM,Remove Duplicates from Sorted List II,21.5,0.00523540931174912,https://leetcode.com/problems/remove-duplicates-from-sorted-list-ii,"Linked List, Two Pointers"
MEDIUM,Customers Who Bought All Products,21.5,0.0064393050727679065,https://leetcode.com/problems/customers-who-bought-all-products,Database
MEDIUM,Count Complete Tree Nodes,21.5,0.007287330718106511,https://leetcode.com/problems/count-complete-tree-nodes,"Binary Search, Bit Manipulation, Tree, Binary Tree"
EASY,Delete Duplicate Emails,21.5,0.006657998647991257,https://leetcode.com/problems/delete-duplicate-emails,Database
MEDIUM,Movie Rating,21.5,0.004416319885663012,https://leetcode.com/problems/movie-rating,Database
MEDIUM,Even Odd Tree,21.5,0.006727439297538893,https://leetcode.com/problems/even-odd-tree,"Tree, Breadth-First Search, Binary Tree"
MEDIUM,Remove Sub-Folders from the Filesystem,21.5,0.007860429223690901,https://leetcode.com/problems/remove-sub-folders-from-the-filesystem,"Array, String, Depth-First Search, Trie"
EASY,Count Binary Substrings,21.5,0.0070533933233594415,https://leetcode.com/problems/count-binary-substrings,"Two Pointers, String"
EASY,Tenth Line,21.5,0.0037403380032088374,https://leetcode.com/problems/tenth-line,Shell
MEDIUM,Number of Operations to Make Network Connected,21.5,0.006714930409038606,https://leetcode.com/problems/number-of-operations-to-make-network-connected,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
EASY,Not Boring Movies,21.5,0.007517550247191374,https://leetcode.com/problems/not-boring-movies,Database
MEDIUM,Shifting Letters II,21.5,0.005383635393594491,https://leetcode.com/problems/shifting-letters-ii,"Array, String, Prefix Sum"
EASY,Transpose Matrix,21.5,0.007706208674875508,https://leetcode.com/problems/transpose-matrix,"Array, Matrix, Simulation"
HARD,Palindrome Partitioning II,21.5,0.0037742656225082777,https://leetcode.com/problems/palindrome-partitioning-ii,"String, Dynamic Programming"
EASY,Find the Highest Altitude,21.5,0.008464390788833341,https://leetcode.com/problems/find-the-highest-altitude,"Array, Prefix Sum"
EASY,Arranging Coins,21.5,0.0048503700938677145,https://leetcode.com/problems/arranging-coins,"Math, Binary Search"
EASY,Find the K-th Character in String Game I,21.5,0.008156667401037328,https://leetcode.com/problems/find-the-k-th-character-in-string-game-i,"Math, Bit Manipulation, Recursion, Simulation"
EASY,Find Subsequence of Length K With the Largest Sum,21.5,0.005728507767531101,https://leetcode.com/problems/find-subsequence-of-length-k-with-the-largest-sum,"Array, Hash Table, Sorting, Heap (Priority Queue)"
EASY,Find Lucky Integer in an Array,21.5,0.007561452163197023,https://leetcode.com/problems/find-lucky-integer-in-an-array,"Array, Hash Table, Counting"
MEDIUM,Coin Change II,21.5,0.005930276965082515,https://leetcode.com/problems/coin-change-ii,"Array, Dynamic Programming, Knapsack Problem, Complete Knapsack"
EASY,Fruits Into Baskets II,21.5,0.007037827004005134,https://leetcode.com/problems/fruits-into-baskets-ii,"Array, Binary Search, Segment Tree, Simulation, Ordered Set"
EASY,Bitwise OR of Even Numbers in an Array,21.5,0.008476995489739979,https://leetcode.com/problems/bitwise-or-of-even-numbers-in-an-array,"Array, Bit Manipulation, Simulation"
MEDIUM,Stone Game,21.5,0.007691583615128614,https://leetcode.com/problems/stone-game,"Array, Math, Dynamic Programming, Minimax, Game Theory, Zero-Sum Game"
MEDIUM,Design Ride Sharing System,21.5,0.006340250454372965,https://leetcode.com/problems/design-ride-sharing-system,"Hash Table, Design, Queue, Data Stream"
MEDIUM,Find the Smallest Balanced Index,21.5,0.001954465990558671,https://leetcode.com/problems/find-the-smallest-balanced-index,"Array, Prefix Sum"
MEDIUM,All the Pairs With the Maximum Number of Common Followers,21.5,0.006972538194279188,https://leetcode.com/problems/all-the-pairs-with-the-maximum-number-of-common-followers,Database
MEDIUM,Spiral Matrix II,19.4,0.00756615367409957,https://leetcode.com/problems/spiral-matrix-ii,"Array, Matrix, Simulation"
EASY,Binary Tree Preorder Traversal,19.4,0.007647322016906394,https://leetcode.com/problems/binary-tree-preorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Consecutive Numbers,19.4,0.004908367839167957,https://leetcode.com/problems/consecutive-numbers,Database
MEDIUM,Encode and Decode Strings,19.4,0.005185191253965341,https://leetcode.com/problems/encode-and-decode-strings,"Array, String, Design"
MEDIUM,Game of Life,19.4,0.007294289389465494,https://leetcode.com/problems/game-of-life,"Array, Matrix, Simulation"
MEDIUM,Longest Absolute File Path,19.4,0.004979223626685687,https://leetcode.com/problems/longest-absolute-file-path,"String, Stack, Depth-First Search"
MEDIUM,Evaluate Division,19.4,0.006450730363828341,https://leetcode.com/problems/evaluate-division,"Array, String, Depth-First Search, Breadth-First Search, Union-Find, Graph Theory, Shortest Path, Bellman–Ford Algorithm, Floyd–Warshall Algorithm"
HARD,Trapping Rain Water II,19.4,0.006419299448122842,https://leetcode.com/problems/trapping-rain-water-ii,"Array, Breadth-First Search, Heap (Priority Queue), Matrix"
EASY,Find All Numbers Disappeared in an Array,19.4,0.006453708283817394,https://leetcode.com/problems/find-all-numbers-disappeared-in-an-array,"Array, Hash Table"
MEDIUM,Validate IP Address,19.4,0.0028461752149450564,https://leetcode.com/problems/validate-ip-address,String
MEDIUM,Add Bold Tag in String,19.4,0.005148832416585635,https://leetcode.com/problems/add-bold-tag-in-string,"Array, Hash Table, String, Trie, String Matching, Aho–Corasick Algorithm"
EASY,Merge Two Binary Trees,19.4,0.007914596999620434,https://leetcode.com/problems/merge-two-binary-trees,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Sum of Square Numbers,19.4,0.0036997579039237376,https://leetcode.com/problems/sum-of-square-numbers,"Math, Two Pointers, Binary Search"
MEDIUM,Maximum Width of Binary Tree,19.4,0.004597522096945749,https://leetcode.com/problems/maximum-width-of-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Candy Crush,19.4,0.007762900839484375,https://leetcode.com/problems/candy-crush,"Array, Two Pointers, Matrix, Simulation"
MEDIUM,Construct Binary Search Tree from Preorder Traversal,19.4,0.008454691245093387,https://leetcode.com/problems/construct-binary-search-tree-from-preorder-traversal,"Array, Stack, Tree, Binary Search Tree, Monotonic Stack, Binary Tree"
MEDIUM,Nearest Exit from Entrance in Maze,19.4,0.004903748683598749,https://leetcode.com/problems/nearest-exit-from-entrance-in-maze,"Array, Breadth-First Search, Matrix"
MEDIUM,Find a Peak Element II,19.4,0.005553048246023013,https://leetcode.com/problems/find-a-peak-element-ii,"Array, Binary Search, Matrix"
EASY,Find if Path Exists in Graph,19.4,0.005570838621028978,https://leetcode.com/problems/find-if-path-exists-in-graph,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,K Radius Subarray Averages,19.4,0.0046422477082423905,https://leetcode.com/problems/k-radius-subarray-averages,"Array, Sliding Window"
EASY,Ugly Number,19.4,0.004405790797511205,https://leetcode.com/problems/ugly-number,Math
MEDIUM,Minimum Falling Path Sum,19.4,0.006084639593348092,https://leetcode.com/problems/minimum-falling-path-sum,"Array, Dynamic Programming, Matrix"
MEDIUM,Lexicographical Numbers,19.4,0.007635230516257136,https://leetcode.com/problems/lexicographical-numbers,"Depth-First Search, Trie"
MEDIUM,Stock Price Fluctuation ,19.4,0.004925273628977333,https://leetcode.com/problems/stock-price-fluctuation,"Hash Table, Design, Heap (Priority Queue), Data Stream, Ordered Set"
HARD,Count of Smaller Numbers After Self,19.4,0.004392837515135026,https://leetcode.com/problems/count-of-smaller-numbers-after-self,"Array, Binary Search, Divide and Conquer, Binary Indexed Tree, Segment Tree, Merge Sort, Ordered Set, Treap"
MEDIUM,Binary Tree Pruning,19.4,0.007255303942686012,https://leetcode.com/problems/binary-tree-pruning,"Tree, Depth-First Search, Binary Tree"
EASY,Defuse the Bomb,19.4,0.00794617309253517,https://leetcode.com/problems/defuse-the-bomb,"Array, Sliding Window"
MEDIUM,Sequential Digits,19.4,0.006864223951286823,https://leetcode.com/problems/sequential-digits,Enumeration
EASY,Divisor Game,19.4,0.00724379703170733,https://leetcode.com/problems/divisor-game,"Math, Dynamic Programming, Brainteaser, Game Theory, Impartial Game"
EASY,Maximum Score After Splitting a String,19.4,0.00650630694543691,https://leetcode.com/problems/maximum-score-after-splitting-a-string,"String, Prefix Sum"
MEDIUM,Minimum Number of Operations to Move All Balls to Each Box,19.4,0.009014117763057179,https://leetcode.com/problems/minimum-number-of-operations-to-move-all-balls-to-each-box,"Array, String, Prefix Sum"
MEDIUM,Find the Prefix Common Array of Two Arrays,19.4,0.008829161889586289,https://leetcode.com/problems/find-the-prefix-common-array-of-two-arrays,"Array, Hash Table, Bit Manipulation"
MEDIUM,Find Eventual Safe States,19.4,0.007142286525319057,https://leetcode.com/problems/find-eventual-safe-states,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Kosaraju's Algorithm, Tarjan's SCC Algorithm"
EASY,Valid Mountain Array,19.4,0.0035673287734097254,https://leetcode.com/problems/valid-mountain-array,Array
EASY,Longest Harmonious Subsequence,19.4,0.00649919901673503,https://leetcode.com/problems/longest-harmonious-subsequence,"Array, Hash Table, Sliding Window, Sorting, Counting"
EASY,Shuffle the Array,19.4,0.008869461172012812,https://leetcode.com/problems/shuffle-the-array,Array
MEDIUM,Meeting Scheduler,19.4,0.005520939734422881,https://leetcode.com/problems/meeting-scheduler,"Array, Two Pointers, Sorting"
MEDIUM,Rabbits in Forest,19.4,0.005803383457517577,https://leetcode.com/problems/rabbits-in-forest,"Array, Hash Table, Math, Greedy"
MEDIUM,Count the Hidden Sequences,19.4,0.0056686478792536575,https://leetcode.com/problems/count-the-hidden-sequences,"Array, Prefix Sum"
EASY,Finding 3-Digit Even Numbers,19.4,0.007862036050343758,https://leetcode.com/problems/finding-3-digit-even-numbers,"Array, Hash Table, Recursion, Sorting, Enumeration"
EASY,Maximum Difference by Remapping a Digit,19.4,0.0075544704065420056,https://leetcode.com/problems/maximum-difference-by-remapping-a-digit,"Math, Greedy"
MEDIUM,Interleaving String,19.4,0.004457149134356134,https://leetcode.com/problems/interleaving-string,"String, Dynamic Programming"
EASY,Richest Customer Wealth,19.4,0.008880493248429915,https://leetcode.com/problems/richest-customer-wealth,"Array, Matrix"
EASY,Can Make Arithmetic Progression From Sequence,19.4,0.006871071869184676,https://leetcode.com/problems/can-make-arithmetic-progression-from-sequence,"Array, Sorting"
EASY,Minimum Pair Removal to Sort Array I,19.4,0.006525191872634628,https://leetcode.com/problems/minimum-pair-removal-to-sort-array-i,"Array, Hash Table, Linked List, Heap (Priority Queue), Simulation, Doubly-Linked List, Ordered Set"
EASY,Binary Tree Postorder Traversal,17.0,0.007882984670200101,https://leetcode.com/problems/binary-tree-postorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
EASY,Palindrome Permutation,17.0,0.006869682902338577,https://leetcode.com/problems/palindrome-permutation,"Hash Table, String, Bit Manipulation"
MEDIUM,Bulb Switcher,17.0,0.0056329254145333066,https://leetcode.com/problems/bulb-switcher,"Math, Brainteaser"
EASY,Maximum Product of Three Numbers,17.0,0.00482224409490848,https://leetcode.com/problems/maximum-product-of-three-numbers,"Array, Math, Sorting"
MEDIUM,Partition Labels,17.0,0.00820088974180042,https://leetcode.com/problems/partition-labels,"Hash Table, Two Pointers, String, Greedy"
HARD,Shortest Subarray with Sum at Least K,17.0,0.0033014980575212334,https://leetcode.com/problems/shortest-subarray-with-sum-at-least-k,"Array, Binary Search, Queue, Sliding Window, Heap (Priority Queue), Prefix Sum, Monotonic Queue"
MEDIUM,Tree Diameter,17.0,0.006125671756376354,https://leetcode.com/problems/tree-diameter,"Tree, Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, DP on Trees"
HARD,Parsing A Boolean Expression,17.0,0.006979832451459678,https://leetcode.com/problems/parsing-a-boolean-expression,"String, Stack, Recursion"
HARD,Shortest Path in a Grid with Obstacles Elimination,17.0,0.004663196154145178,https://leetcode.com/problems/shortest-path-in-a-grid-with-obstacles-elimination,"Array, Breadth-First Search, Matrix"
MEDIUM,Count Good Nodes in Binary Tree,17.0,0.007394898866450176,https://leetcode.com/problems/count-good-nodes-in-binary-tree,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Longest Continuous Subarray With Absolute Diff Less Than or Equal to Limit,17.0,0.005791895667388651,https://leetcode.com/problems/longest-continuous-subarray-with-absolute-diff-less-than-or-equal-to-limit,"Array, Queue, Sliding Window, Heap (Priority Queue), Ordered Set, Monotonic Queue"
MEDIUM,Path With Minimum Effort,17.0,0.006389796901962057,https://leetcode.com/problems/path-with-minimum-effort,"Array, Binary Search, Depth-First Search, Breadth-First Search, Union-Find, Heap (Priority Queue), Matrix, Dijkstra's Algorithm"
MEDIUM,Unique Length-3 Palindromic Subsequences,17.0,0.007376138759597406,https://leetcode.com/problems/unique-length-3-palindromic-subsequences,"Hash Table, String, Bit Manipulation, Prefix Sum"
EASY,To Be Or Not To Be,17.0,0.006341087847188918,https://leetcode.com/problems/to-be-or-not-to-be,
MEDIUM,Sum of Subarray Ranges,17.0,0.0061792473479155416,https://leetcode.com/problems/sum-of-subarray-ranges,"Array, Stack, Monotonic Stack"
MEDIUM,Find Duplicate File in System,17.0,0.006748934711999762,https://leetcode.com/problems/find-duplicate-file-in-system,"Array, Hash Table, String"
EASY,Consecutive Characters,17.0,0.006041935936357169,https://leetcode.com/problems/consecutive-characters,String
HARD,Guess the Word,17.0,0.003660275621759791,https://leetcode.com/problems/guess-the-word,"Array, Math, String, Minimax, Interactive, Game Theory"
HARD,Shortest Palindrome,17.0,0.004295031470576048,https://leetcode.com/problems/shortest-palindrome,"String, Rolling Hash, String Matching, Hash Function, Manacher, Z Algorithm, Knuth–Morris–Pratt Algorithm"
EASY,Final Prices With a Special Discount in a Shop,17.0,0.008429697356002474,https://leetcode.com/problems/final-prices-with-a-special-discount-in-a-shop,"Array, Stack, Monotonic Stack"
MEDIUM,Arithmetic Slices,17.0,0.006487880165585892,https://leetcode.com/problems/arithmetic-slices,"Array, Dynamic Programming, Sliding Window"
MEDIUM,Score of Parentheses,17.0,0.006350352472274206,https://leetcode.com/problems/score-of-parentheses,"String, Stack, Bracket Sequences"
EASY,Reshape the Matrix,17.0,0.0065420043013043735,https://leetcode.com/problems/reshape-the-matrix,"Array, Matrix, Simulation"
EASY,Sort Array by Increasing Frequency,17.0,0.008100681253185376,https://leetcode.com/problems/sort-array-by-increasing-frequency,"Array, Hash Table, Sorting"
MEDIUM,Minimum Number of Changes to Make Binary String Beautiful,17.0,0.007625334424330462,https://leetcode.com/problems/minimum-number-of-changes-to-make-binary-string-beautiful,String
EASY,Perfect Number,17.0,0.004987726611593921,https://leetcode.com/problems/perfect-number,Math
EASY,Percentage of Users Attended a Contest,17.0,0.006095991645750207,https://leetcode.com/problems/percentage-of-users-attended-a-contest,Database
MEDIUM,Rotating the Box,17.0,0.008246598618740789,https://leetcode.com/problems/rotating-the-box,"Array, Two Pointers, Matrix"
MEDIUM,Check if a Parentheses String Can Be Valid,17.0,0.0045247218647870005,https://leetcode.com/problems/check-if-a-parentheses-string-can-be-valid,"String, Stack, Greedy, Bracket Sequences"
EASY,Longest Strictly Increasing or Strictly Decreasing Subarray,17.0,0.006493006296092202,https://leetcode.com/problems/longest-strictly-increasing-or-strictly-decreasing-subarray,Array
