Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Check if All Characters Have Equal Number of Occurrences,27.2,0.007963356049603396,https://leetcode.com/problems/check-if-all-characters-have-equal-number-of-occurrences,"Hash Table, String, Counting"
MEDIUM,Best Sightseeing Pair,27.2,0.006270113559407408,https://leetcode.com/problems/best-sightseeing-pair,"Array, Dynamic Programming"
EASY,Two Sum IV - Input is a BST,27.2,0.00636142808855706,https://leetcode.com/problems/two-sum-iv-input-is-a-bst,"Hash Table, Two Pointers, Tree, Depth-First Search, Breadth-First Search, Binary Search Tree, Binary Tree"
EASY,Jewels and Stones,27.2,0.008963470768176775,https://leetcode.com/problems/jewels-and-stones,"Hash Table, String"
EASY,Primary Department for Each Employee,27.2,0.0075142212275970234,https://leetcode.com/problems/primary-department-for-each-employee,Database
MEDIUM,All Nodes Distance K in Binary Tree,27.2,0.006800069217866025,https://leetcode.com/problems/all-nodes-distance-k-in-binary-tree,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Binary Tree"
HARD,Kth Smallest Product of Two Sorted Arrays,27.2,0.004871780227311669,https://leetcode.com/problems/kth-smallest-product-of-two-sorted-arrays,"Array, Binary Search"
EASY,Find Numbers with Even Number of Digits,27.2,0.007994879535283682,https://leetcode.com/problems/find-numbers-with-even-number-of-digits,"Array, Math"
HARD,Valid Number,27.2,0.002343971559219736,https://leetcode.com/problems/valid-number,String
EASY,User Activity for the Past 30 Days I,27.2,0.00513904848684266,https://leetcode.com/problems/user-activity-for-the-past-30-days-i,Database
EASY,Valid Word,27.2,0.005084752246113829,https://leetcode.com/problems/valid-word,String
EASY,Perfect Number,27.2,0.004987655886258061,https://leetcode.com/problems/perfect-number,Math
EASY,Sum of Root To Leaf Binary Numbers,27.2,0.0076677233884992054,https://leetcode.com/problems/sum-of-root-to-leaf-binary-numbers,"Tree, Depth-First Search, Binary Tree"
HARD,Bus Routes,27.2,0.004749552451721753,https://leetcode.com/problems/bus-routes,"Array, Hash Table, Breadth-First Search"
HARD,Distinct Subsequences,23.9,0.005239477422340398,https://leetcode.com/problems/distinct-subsequences,"String, Dynamic Programming"
HARD,Best Time to Buy and Sell Stock III,23.9,0.005451166877454569,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iii,"Array, Dynamic Programming"
MEDIUM,Binary Search Tree Iterator,23.9,0.007688360437058528,https://leetcode.com/problems/binary-search-tree-iterator,"Stack, Tree, Design, Binary Search Tree, Binary Tree, Iterator"
MEDIUM,Design Add and Search Words Data Structure,23.9,0.004888492843840062,https://leetcode.com/problems/design-add-and-search-words-data-structure,"String, Depth-First Search, Design, Trie"
HARD,Serialize and Deserialize Binary Tree,23.9,0.0061029262918583915,https://leetcode.com/problems/serialize-and-deserialize-binary-tree,"String, Tree, Depth-First Search, Breadth-First Search, Design, Binary Tree"
EASY,Intersection of Two Arrays II,23.9,0.006021524085105927,https://leetcode.com/problems/intersection-of-two-arrays-ii,"Array, Hash Table, Two Pointers, Binary Search, Sorting"
EASY,Valid Perfect Square,23.9,0.004513218572142155,https://leetcode.com/problems/valid-perfect-square,"Math, Binary Search"
MEDIUM,Largest Divisible Subset,23.9,0.005000330572267821,https://leetcode.com/problems/largest-divisible-subset,"Array, Math, Dynamic Programming, Sorting"
EASY,Guess Number Higher or Lower,23.9,0.005813572977596531,https://leetcode.com/problems/guess-number-higher-or-lower,"Binary Search, Interactive"
MEDIUM,Elimination Game,23.9,0.004661162263414951,https://leetcode.com/problems/elimination-game,"Math, Recursion"
MEDIUM,Find Largest Value in Each Tree Row,23.9,0.006637008602326522,https://leetcode.com/problems/find-largest-value-in-each-tree-row,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
MEDIUM,Task Scheduler,23.9,0.006363496868934547,https://leetcode.com/problems/task-scheduler,"Array, Hash Table, Greedy, Sorting, Heap (Priority Queue), Counting"
EASY,Maximum Product of Three Numbers,23.9,0.004822198245184506,https://leetcode.com/problems/maximum-product-of-three-numbers,"Array, Math, Sorting"
MEDIUM,Find K Closest Elements,23.9,0.005001233443505365,https://leetcode.com/problems/find-k-closest-elements,"Array, Two Pointers, Binary Search, Sliding Window, Sorting, Heap (Priority Queue)"
EASY,Valid Palindrome II,23.9,0.004461337118813063,https://leetcode.com/problems/valid-palindrome-ii,"Two Pointers, String, Greedy"
MEDIUM,Cheapest Flights Within K Stops,23.9,0.004241510283246568,https://leetcode.com/problems/cheapest-flights-within-k-stops,"Dynamic Programming, Depth-First Search, Breadth-First Search, Graph Theory, Heap (Priority Queue), Shortest Path"
MEDIUM,Car Fleet,23.9,0.005556796255743236,https://leetcode.com/problems/car-fleet,"Array, Stack, Sorting, Monotonic Stack"
EASY,Transpose Matrix,23.9,0.007706167976674177,https://leetcode.com/problems/transpose-matrix,"Array, Matrix, Simulation"
MEDIUM,Snakes and Ladders,23.9,0.00482343649723324,https://leetcode.com/problems/snakes-and-ladders,"Array, Breadth-First Search, Matrix"
MEDIUM,Find the Smallest Divisor Given a Threshold,23.9,0.006660669662557544,https://leetcode.com/problems/find-the-smallest-divisor-given-a-threshold,"Array, Binary Search"
EASY,Count Negative Numbers in a Sorted Matrix,23.9,0.007972178344536555,https://leetcode.com/problems/count-negative-numbers-in-a-sorted-matrix,"Array, Binary Search, Matrix"
MEDIUM,Max Number of K-Sum Pairs,23.9,0.00573136338308619,https://leetcode.com/problems/max-number-of-k-sum-pairs,"Array, Hash Table, Two Pointers, Sorting"
EASY,Find the Highest Altitude,23.9,0.008464354712640287,https://leetcode.com/problems/find-the-highest-altitude,"Array, Prefix Sum"
EASY,Check if the Sentence Is Pangram,23.9,0.008430227425029925,https://leetcode.com/problems/check-if-the-sentence-is-pangram,"Hash Table, String"
EASY,Find the Maximum Achievable Number,23.9,0.009163835820128209,https://leetcode.com/problems/find-the-maximum-achievable-number,Math
EASY,Repeated Substring Pattern,23.9,0.004865458173452865,https://leetcode.com/problems/repeated-substring-pattern,"String, String Matching, Z Algorithm, Knuth–Morris–Pratt Algorithm"
EASY,Not Boring Movies,23.9,0.007517531062183764,https://leetcode.com/problems/not-boring-movies,Database
EASY,The Number of Employees Which Report to Each Employee,23.9,0.005373150225078406,https://leetcode.com/problems/the-number-of-employees-which-report-to-each-employee,Database
MEDIUM,Reverse Substrings Between Each Pair of Parentheses,23.9,0.007208293278599081,https://leetcode.com/problems/reverse-substrings-between-each-pair-of-parentheses,"String, Stack, Bracket Sequences"
EASY,Find Closest Number to Zero,23.9,0.004811736958033098,https://leetcode.com/problems/find-closest-number-to-zero,Array
EASY,Add to Array-Form of Integer,23.9,0.004566214939032263,https://leetcode.com/problems/add-to-array-form-of-integer,"Array, Math"
EASY,Longest Strictly Increasing or Strictly Decreasing Subarray,23.9,0.006492994489389143,https://leetcode.com/problems/longest-strictly-increasing-or-strictly-decreasing-subarray,Array
MEDIUM,Shortest Subarray to be Removed to Make Array Sorted,23.9,0.005130933279329521,https://leetcode.com/problems/shortest-subarray-to-be-removed-to-make-array-sorted,"Array, Two Pointers, Binary Search, Stack, Monotonic Stack"
EASY,Array Prototype Last,23.9,0.007466215525823336,https://leetcode.com/problems/array-prototype-last,
EASY,Third Maximum Number,23.9,0.004016664252007158,https://leetcode.com/problems/third-maximum-number,"Array, Sorting"
MEDIUM,Maximum Candies Allocated to K Children,23.9,0.0049894012451523065,https://leetcode.com/problems/maximum-candies-allocated-to-k-children,"Array, Binary Search"
EASY,Detect Capital,23.9,0.0056943251330362245,https://leetcode.com/problems/detect-capital,String
EASY,Find N Unique Integers Sum up to Zero,23.9,0.007844332032567326,https://leetcode.com/problems/find-n-unique-integers-sum-up-to-zero,"Array, Math"
MEDIUM,Count the Hidden Sequences,23.9,0.0056686478792536575,https://leetcode.com/problems/count-the-hidden-sequences,"Array, Prefix Sum"
MEDIUM,Count the Number of Fair Pairs,23.9,0.005258401012368579,https://leetcode.com/problems/count-the-number-of-fair-pairs,"Array, Two Pointers, Binary Search, Sorting"
EASY,Clear Digits,23.9,0.008269974682970757,https://leetcode.com/problems/clear-digits,"String, Stack, Simulation"
MEDIUM,Find the Punishment Number of an Integer,23.9,0.008160802790836186,https://leetcode.com/problems/find-the-punishment-number-of-an-integer,"Math, Backtracking"
MEDIUM,Zero Array Transformation I,23.9,0.005452852137781401,https://leetcode.com/problems/zero-array-transformation-i,"Array, Prefix Sum"
EASY,Find the K-th Character in String Game I,23.9,0.008156724360051531,https://leetcode.com/problems/find-the-k-th-character-in-string-game-i,"Math, Bit Manipulation, Recursion, Simulation"
MEDIUM,Minimum Limit of Balls in a Bag,23.9,0.00659686922365989,https://leetcode.com/problems/minimum-limit-of-balls-in-a-bag,"Array, Binary Search"
MEDIUM,Unique Length-3 Palindromic Subsequences,23.9,0.007376138759597406,https://leetcode.com/problems/unique-length-3-palindromic-subsequences,"Hash Table, String, Bit Manipulation, Prefix Sum"
EASY,Defuse the Bomb,23.9,0.007946103859373596,https://leetcode.com/problems/defuse-the-bomb,"Array, Sliding Window"
MEDIUM,Sum of Beauty of All Substrings,23.9,0.007467177223982831,https://leetcode.com/problems/sum-of-beauty-of-all-substrings,"Hash Table, String, Counting"
MEDIUM,Longest Nice Subarray,23.9,0.006478402219458255,https://leetcode.com/problems/longest-nice-subarray,"Array, Bit Manipulation, Sliding Window"
EASY,Backspace String Compare,23.9,0.005017260609357997,https://leetcode.com/problems/backspace-string-compare,"Two Pointers, String, Stack, Simulation"
HARD,Count the Number of Arrays with K Matching Adjacent Elements,23.9,0.005824228109228704,https://leetcode.com/problems/count-the-number-of-arrays-with-k-matching-adjacent-elements,"Math, Combinatorics, Fermat's Little Theorem"
MEDIUM,Longest Binary Subsequence Less Than or Equal to K,23.9,0.0052736582252341895,https://leetcode.com/problems/longest-binary-subsequence-less-than-or-equal-to-k,"String, Dynamic Programming, Greedy, Memoization"
HARD,Minimum Number of Refueling Stops,23.9,0.0041773213213213214,https://leetcode.com/problems/minimum-number-of-refueling-stops,"Array, Dynamic Programming, Greedy, Heap (Priority Queue)"
MEDIUM,Maximum Number of Events That Can Be Attended,23.9,0.0039056185395131703,https://leetcode.com/problems/maximum-number-of-events-that-can-be-attended,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Find a Peak Element II,23.9,0.005553009512136634,https://leetcode.com/problems/find-a-peak-element-ii,"Array, Binary Search, Matrix"
EASY,Find Winner on a Tic Tac Toe Game,23.9,0.005468755392545972,https://leetcode.com/problems/find-winner-on-a-tic-tac-toe-game,"Array, Hash Table, Matrix, Simulation"
MEDIUM,Bitwise ORs of Subarrays,23.9,0.0056960917509189255,https://leetcode.com/problems/bitwise-ors-of-subarrays,"Array, Dynamic Programming, Bit Manipulation"
MEDIUM,The k-th Lexicographical String of All Happy Strings of Length n,23.9,0.008707946304582628,https://leetcode.com/problems/the-k-th-lexicographical-string-of-all-happy-strings-of-length-n,"String, Backtracking"
MEDIUM,Find the Minimum Area to Cover All Ones I,23.9,0.0077978730296831755,https://leetcode.com/problems/find-the-minimum-area-to-cover-all-ones-i,"Array, Matrix"
MEDIUM,Coin Change II,23.9,0.005930335924458975,https://leetcode.com/problems/coin-change-ii,"Array, Dynamic Programming, Knapsack Problem, Complete Knapsack"
EASY,Type of Triangle,23.9,0.004395609288638937,https://leetcode.com/problems/type-of-triangle,"Array, Math, Sorting, Polygons"
MEDIUM,Longest Palindromic Subsequence,23.9,0.00658037510201721,https://leetcode.com/problems/longest-palindromic-subsequence,"String, Dynamic Programming"
MEDIUM,Count Submatrices With All Ones,23.9,0.007100092268293601,https://leetcode.com/problems/count-submatrices-with-all-ones,"Array, Dynamic Programming, Stack, Matrix, Monotonic Stack"
EASY,Find All K-Distant Indices in an Array,23.9,0.007721978350875443,https://leetcode.com/problems/find-all-k-distant-indices-in-an-array,"Array, Two Pointers"
EASY,Filter Elements from Array,23.9,0.008553548063070803,https://leetcode.com/problems/filter-elements-from-array,
MEDIUM,Ways to Express an Integer as Sum of Powers,23.9,0.0049796762226248,https://leetcode.com/problems/ways-to-express-an-integer-as-sum-of-powers,Dynamic Programming
EASY,Largest Triangle Area,23.9,0.007212234503479409,https://leetcode.com/problems/largest-triangle-area,"Array, Math, Geometry, Polygons"
EASY,Minimum Time Visiting All Points,23.9,0.008484558542412172,https://leetcode.com/problems/minimum-time-visiting-all-points,"Array, Math, Geometry"
MEDIUM,Longest Balanced Subarray I,23.9,0.006570480251685075,https://leetcode.com/problems/longest-balanced-subarray-i,"Array, Hash Table, Divide and Conquer, Segment Tree, Prefix Sum"
EASY,Duplicate Emails,23.9,0.007419585741347298,https://leetcode.com/problems/duplicate-emails,Database
MEDIUM,Range Sum Query 2D - Mutable,23.9,0.004573251351729031,https://leetcode.com/problems/range-sum-query-2d-mutable,"Array, Design, Binary Indexed Tree, Segment Tree, Matrix, Sqrt Decomposition"
MEDIUM,Next Greater Numerically Balanced Number,23.9,0.006305786377853509,https://leetcode.com/problems/next-greater-numerically-balanced-number,"Hash Table, Math, Backtracking, Counting, Enumeration"
EASY,Can Make Arithmetic Progression From Sequence,23.9,0.00687111979117763,https://leetcode.com/problems/can-make-arithmetic-progression-from-sequence,"Array, Sorting"
MEDIUM,Decode Ways,20.1,0.003844555733862107,https://leetcode.com/problems/decode-ways,"String, Dynamic Programming"
EASY,Convert Sorted Array to Binary Search Tree,20.1,0.0075984493772707174,https://leetcode.com/problems/convert-sorted-array-to-binary-search-tree,"Array, Divide and Conquer, Tree, Binary Search Tree, Binary Tree"
EASY,Pascal's Triangle II,20.1,0.006789251349324265,https://leetcode.com/problems/pascals-triangle-ii,"Array, Dynamic Programming"
EASY,Binary Tree Preorder Traversal,20.1,0.007647306794738172,https://leetcode.com/problems/binary-tree-preorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
EASY,Binary Tree Postorder Traversal,20.1,0.00788296389415609,https://leetcode.com/problems/binary-tree-postorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
EASY,Number of 1 Bits,20.1,0.007736142228492658,https://leetcode.com/problems/number-of-1-bits,"Divide and Conquer, Bit Manipulation"
MEDIUM,Count Complete Tree Nodes,20.1,0.007287409556135556,https://leetcode.com/problems/count-complete-tree-nodes,"Binary Search, Bit Manipulation, Tree, Binary Tree"
HARD,Integer to English Words,20.1,0.0035162829354930887,https://leetcode.com/problems/integer-to-english-words,"Math, String, Recursion"
MEDIUM,Range Sum Query 2D - Immutable,20.1,0.00588357816780902,https://leetcode.com/problems/range-sum-query-2d-immutable,"Array, Design, Matrix, Prefix Sum"
HARD,Reconstruct Itinerary,20.1,0.004489929254672969,https://leetcode.com/problems/reconstruct-itinerary,"Array, String, Depth-First Search, Graph Theory, Sorting, Heap (Priority Queue), Eulerian Circuit, Eulerian Path, Semi-Eulerian Graph"
EASY,Counting Bits,20.1,0.008077749107044356,https://leetcode.com/problems/counting-bits,"Dynamic Programming, Bit Manipulation"
MEDIUM,Design Twitter,20.1,0.004537865889156016,https://leetcode.com/problems/design-twitter,"Hash Table, Linked List, Design, Heap (Priority Queue)"
EASY,Convert a Number to Hexadecimal,20.1,0.005473449580254067,https://leetcode.com/problems/convert-a-number-to-hexadecimal,"Math, String, Bit Manipulation"
HARD,All O`one Data Structure,20.1,0.004446796196430027,https://leetcode.com/problems/all-oone-data-structure,"Hash Table, Linked List, Design, Doubly-Linked List"
MEDIUM,Minimum Number of Arrows to Burst Balloons,20.1,0.006180325061854768,https://leetcode.com/problems/minimum-number-of-arrows-to-burst-balloons,"Array, Greedy, Sorting"
EASY,Relative Ranks,20.1,0.007508487457090951,https://leetcode.com/problems/relative-ranks,"Array, Sorting, Heap (Priority Queue)"
MEDIUM,Minimum Time Difference,20.1,0.006268158846292107,https://leetcode.com/problems/minimum-time-difference,"Array, Math, String, Sorting"
MEDIUM,01 Matrix,20.1,0.005472596556783158,https://leetcode.com/problems/01-matrix,"Array, Dynamic Programming, Breadth-First Search, Matrix"
MEDIUM,Network Delay Time,20.1,0.006135685894204942,https://leetcode.com/problems/network-delay-time,"Depth-First Search, Breadth-First Search, Graph Theory, Heap (Priority Queue), Shortest Path, Dijkstra's Algorithm"
EASY,Find Smallest Letter Greater Than Target,20.1,0.005953687156021082,https://leetcode.com/problems/find-smallest-letter-greater-than-target,"Array, Binary Search"
EASY,Kth Largest Element in a Stream,20.1,0.006147240816934077,https://leetcode.com/problems/kth-largest-element-in-a-stream,"Tree, Design, Binary Search Tree, Heap (Priority Queue), Binary Tree, Data Stream"
EASY,Find the Town Judge,20.1,0.005104579845539386,https://leetcode.com/problems/find-the-town-judge,"Array, Hash Table, Graph Theory"
MEDIUM,Construct Binary Search Tree from Preorder Traversal,20.1,0.008454696643590052,https://leetcode.com/problems/construct-binary-search-tree-from-preorder-traversal,"Array, Stack, Tree, Binary Search Tree, Monotonic Stack, Binary Tree"
EASY,Project Employees I,20.1,0.006719153582319467,https://leetcode.com/problems/project-employees-i,Database
EASY,N-th Tribonacci Number,20.1,0.006307471456530559,https://leetcode.com/problems/n-th-tribonacci-number,"Math, Dynamic Programming, Memoization"
MEDIUM,Count Number of Nice Subarrays,20.1,0.007563637927136601,https://leetcode.com/problems/count-number-of-nice-subarrays,"Array, Hash Table, Math, Sliding Window, Prefix Sum"
EASY,Kids With the Greatest Number of Candies,20.1,0.008800508857162883,https://leetcode.com/problems/kids-with-the-greatest-number-of-candies,Array
EASY,Special Array With X Elements Greater Than or Equal X,20.1,0.006691728694255348,https://leetcode.com/problems/special-array-with-x-elements-greater-than-or-equal-x,"Array, Binary Search, Sorting"
MEDIUM,Delete the Middle Node of a Linked List,20.1,0.0060913924482773755,https://leetcode.com/problems/delete-the-middle-node-of-a-linked-list,"Linked List, Two Pointers"
EASY,Return Length of Arguments Passed,20.1,0.009444658082425538,https://leetcode.com/problems/return-length-of-arguments-passed,
MEDIUM,Find Bottom Left Tree Value,20.1,0.0072525227629290125,https://leetcode.com/problems/find-bottom-left-tree-value,"Tree, Depth-First Search, Breadth-First Search, Binary Tree"
HARD,Department Top Three Salaries,20.1,0.006139796549444456,https://leetcode.com/problems/department-top-three-salaries,Database
HARD,Guess the Word,20.1,0.003660212592333535,https://leetcode.com/problems/guess-the-word,"Array, Math, String, Minimax, Interactive, Game Theory"
MEDIUM,Minimum Genetic Mutation,20.1,0.0057062236185262995,https://leetcode.com/problems/minimum-genetic-mutation,"Hash Table, String, Breadth-First Search, Bidirectional Search"
MEDIUM,Most Stones Removed with Same Row or Column,20.1,0.006338933993170742,https://leetcode.com/problems/most-stones-removed-with-same-row-or-column,"Hash Table, Depth-First Search, Union-Find, Graph Theory, Bipartite Graph"
HARD,Smallest Range Covering Elements from K Lists,20.1,0.007032754549242948,https://leetcode.com/problems/smallest-range-covering-elements-from-k-lists,"Array, Hash Table, Greedy, Sliding Window, Sorting, Heap (Priority Queue)"
EASY,Array Partition,20.1,0.00820797898819472,https://leetcode.com/problems/array-partition,"Array, Greedy, Sorting, Counting Sort"
MEDIUM,Movie Rating,20.1,0.004416185079807742,https://leetcode.com/problems/movie-rating,Database
MEDIUM,Partition Labels,20.1,0.00820088580316058,https://leetcode.com/problems/partition-labels,"Hash Table, Two Pointers, String, Greedy"
MEDIUM,Maximum Points You Can Obtain from Cards,20.1,0.005824624556261427,https://leetcode.com/problems/maximum-points-you-can-obtain-from-cards,"Array, Sliding Window, Prefix Sum"
EASY,Sort Array by Increasing Frequency,20.1,0.008100700402614657,https://leetcode.com/problems/sort-array-by-increasing-frequency,"Array, Hash Table, Sorting"
EASY,Invalid Tweets,20.1,0.008521880898509176,https://leetcode.com/problems/invalid-tweets,Database
EASY,Add Strings,20.1,0.005221916982841368,https://leetcode.com/problems/add-strings,"Math, String, Simulation"
MEDIUM,Combination Sum III,20.1,0.007363377421518913,https://leetcode.com/problems/combination-sum-iii,"Array, Backtracking"
EASY,Triangle Judgement,20.1,0.00750944173688174,https://leetcode.com/problems/triangle-judgement,Database
EASY,Reverse Bits,20.1,0.006912589659933771,https://leetcode.com/problems/reverse-bits,"Divide and Conquer, Bit Manipulation"
HARD,Making A Large Island,20.1,0.005708581198332554,https://leetcode.com/problems/making-a-large-island,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,Tuple with Same Product,20.1,0.007006543056238213,https://leetcode.com/problems/tuple-with-same-product,"Array, Hash Table, Counting"
MEDIUM,Max Sum of a Pair With Equal Sum of Digits,20.1,0.006592855770079837,https://leetcode.com/problems/max-sum-of-a-pair-with-equal-sum-of-digits,"Array, Hash Table, Sorting, Heap (Priority Queue)"
HARD,Strange Printer,20.1,0.006098002294860102,https://leetcode.com/problems/strange-printer,"String, Dynamic Programming"
EASY,Excel Sheet Column Number,20.1,0.006827385946133596,https://leetcode.com/problems/excel-sheet-column-number,"Math, String"
HARD,Trapping Rain Water II,20.1,0.006419306134274252,https://leetcode.com/problems/trapping-rain-water-ii,"Array, Breadth-First Search, Heap (Priority Queue), Matrix"
MEDIUM,Check if Number is a Sum of Powers of Three,20.1,0.007939968723929084,https://leetcode.com/problems/check-if-number-is-a-sum-of-powers-of-three,Math
HARD,Couples Holding Hands,20.1,0.00596565348087181,https://leetcode.com/problems/couples-holding-hands,"Greedy, Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
MEDIUM,Maximum Length of Repeated Subarray,20.1,0.0051538428910176326,https://leetcode.com/problems/maximum-length-of-repeated-subarray,"Array, Binary Search, Dynamic Programming, Sliding Window, Rolling Hash, Hash Function"
MEDIUM,Maximum Number of Vowels in a Substring of Given Length,20.1,0.006268502460437928,https://leetcode.com/problems/maximum-number-of-vowels-in-a-substring-of-given-length,"String, Sliding Window"
MEDIUM,Number of Ways to Arrive at Destination,20.1,0.003771462310153775,https://leetcode.com/problems/number-of-ways-to-arrive-at-destination,"Dynamic Programming, Graph Theory, Topological Sort, Shortest Path, Dijkstra's Algorithm"
MEDIUM,Zero Array Transformation II,20.1,0.004353364833541354,https://leetcode.com/problems/zero-array-transformation-ii,"Array, Two Pointers, Binary Search, Prefix Sum"
MEDIUM,Continuous Subarrays,20.1,0.0057985648992350865,https://leetcode.com/problems/continuous-subarrays,"Array, Queue, Sliding Window, Heap (Priority Queue), Ordered Set, Monotonic Queue"
EASY,Divide Array Into Equal Pairs,20.1,0.007922885572139304,https://leetcode.com/problems/divide-array-into-equal-pairs,"Array, Hash Table, Bit Manipulation, Counting"
MEDIUM,Max Chunks To Make Sorted,20.1,0.006424575116548119,https://leetcode.com/problems/max-chunks-to-make-sorted,"Array, Stack, Greedy, Sorting, Monotonic Stack"
MEDIUM,Minimum Number of Operations to Move All Balls to Each Box,20.1,0.009014115204981837,https://leetcode.com/problems/minimum-number-of-operations-to-move-all-balls-to-each-box,"Array, String, Prefix Sum"
MEDIUM,Car Pooling,20.1,0.005647489709266523,https://leetcode.com/problems/car-pooling,"Array, Sorting, Heap (Priority Queue), Simulation, Prefix Sum"
MEDIUM,Count Subarrays Where Max Element Appears at Least K Times,20.1,0.006231777601988925,https://leetcode.com/problems/count-subarrays-where-max-element-appears-at-least-k-times,"Array, Sliding Window"
MEDIUM,Push Dominoes,20.1,0.006306377625714379,https://leetcode.com/problems/push-dominoes,"Two Pointers, String, Dynamic Programming"
MEDIUM,Maximum Subarray Sum With Length Divisible by K,20.1,0.004956039308648571,https://leetcode.com/problems/maximum-subarray-sum-with-length-divisible-by-k,"Array, Hash Table, Prefix Sum"
MEDIUM,Minimum Cost For Tickets,20.1,0.00674766567916728,https://leetcode.com/problems/minimum-cost-for-tickets,"Array, Dynamic Programming"
MEDIUM,Next Greater Node In Linked List,20.1,0.006468843623031779,https://leetcode.com/problems/next-greater-node-in-linked-list,"Array, Linked List, Stack, Monotonic Stack"
EASY,Sales Person,20.1,0.006628341477436045,https://leetcode.com/problems/sales-person,Database
EASY,Product Sales Analysis I,20.1,0.008610178673233554,https://leetcode.com/problems/product-sales-analysis-i,Database
MEDIUM,Game of Life,20.1,0.007294274439251768,https://leetcode.com/problems/game-of-life,"Array, Matrix, Simulation"
EASY,Minimum Number of Operations to Make Elements in Array Distinct,20.1,0.007126182073165534,https://leetcode.com/problems/minimum-number-of-operations-to-make-elements-in-array-distinct,"Array, Hash Table"
EASY,Find Subsequence of Length K With the Largest Sum,20.1,0.00572856546025655,https://leetcode.com/problems/find-subsequence-of-length-k-with-the-largest-sum,"Array, Hash Table, Sorting, Heap (Priority Queue)"
MEDIUM,Remove Zero Sum Consecutive Nodes from Linked List,20.1,0.005328955051243696,https://leetcode.com/problems/remove-zero-sum-consecutive-nodes-from-linked-list,"Hash Table, Linked List"
MEDIUM,Maximum Value of an Ordered Triplet II,20.1,0.005625100709696855,https://leetcode.com/problems/maximum-value-of-an-ordered-triplet-ii,"Array, Prefix Sum"
MEDIUM,Open the Lock,20.1,0.00615051908156663,https://leetcode.com/problems/open-the-lock,"Array, Hash Table, String, Breadth-First Search, Bidirectional Search"
HARD,Expression Add Operators,20.1,0.004366097448407727,https://leetcode.com/problems/expression-add-operators,"Math, String, Backtracking"
EASY,Count Hills and Valleys in an Array,20.1,0.006912264775967525,https://leetcode.com/problems/count-hills-and-valleys-in-an-array,Array
MEDIUM,Count Salary Categories,20.1,0.0065112725086543775,https://leetcode.com/problems/count-salary-categories,Database
MEDIUM,Path With Minimum Effort,20.1,0.006389711290284314,https://leetcode.com/problems/path-with-minimum-effort,"Array, Binary Search, Depth-First Search, Breadth-First Search, Union-Find, Heap (Priority Queue), Matrix, Dijkstra's Algorithm"
EASY,Largest 3-Same-Digit Number in String,20.1,0.007266141429249295,https://leetcode.com/problems/largest-3-same-digit-number-in-string,String
EASY,Apply Operations to an Array,20.1,0.007475106350693046,https://leetcode.com/problems/apply-operations-to-an-array,"Array, Two Pointers, Simulation"
MEDIUM,Number of Enclaves,20.1,0.007218184861634862,https://leetcode.com/problems/number-of-enclaves,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
MEDIUM,Minimum Operations to Make the Integer Zero,20.1,0.005801490925062023,https://leetcode.com/problems/minimum-operations-to-make-the-integer-zero,"Bit Manipulation, Brainteaser, Enumeration"
EASY,Minimum Cost to Move Chips to The Same Position,20.1,0.0073131532364215535,https://leetcode.com/problems/minimum-cost-to-move-chips-to-the-same-position,"Array, Math, Greedy"
EASY,Row With Maximum Ones,20.1,0.007454332591129664,https://leetcode.com/problems/row-with-maximum-ones,"Array, Matrix"
MEDIUM,Maximum Sum Circular Subarray,20.1,0.005115585709647443,https://leetcode.com/problems/maximum-sum-circular-subarray,"Array, Divide and Conquer, Dynamic Programming, Queue, Monotonic Queue"
MEDIUM,Check if Grid can be Cut into Sections,20.1,0.00680329527732473,https://leetcode.com/problems/check-if-grid-can-be-cut-into-sections,"Array, Sorting"
MEDIUM,Find Root of N-Ary Tree,20.1,0.00785508217469801,https://leetcode.com/problems/find-root-of-n-ary-tree,"Hash Table, Bit Manipulation, Tree, Depth-First Search"
EASY,Subtree of Another Tree,20.1,0.0052046549461753164,https://leetcode.com/problems/subtree-of-another-tree,"Tree, Depth-First Search, String Matching, Binary Tree, Hash Function"
EASY,Binary Watch,20.1,0.006608471710577882,https://leetcode.com/problems/binary-watch,"Backtracking, Bit Manipulation"
MEDIUM,Zero Array Transformation III,20.1,0.005473782020146559,https://leetcode.com/problems/zero-array-transformation-iii,"Array, Two Pointers, Greedy, Sorting, Heap (Priority Queue), Prefix Sum"
MEDIUM,Number of Matching Subsequences,20.1,0.005058411528690131,https://leetcode.com/problems/number-of-matching-subsequences,"Array, Hash Table, String, Binary Search, Dynamic Programming, Trie, Sorting"
MEDIUM,Delete Nodes From Linked List Present in Array,20.1,0.006925587806388462,https://leetcode.com/problems/delete-nodes-from-linked-list-present-in-array,"Array, Hash Table, Linked List"
