Difficulty,Title,Frequency,Acceptance Rate,Link,Topics
EASY,Find Words That Can Be Formed by Characters,17.3,0.007172403239229646,https://leetcode.com/problems/find-words-that-can-be-formed-by-characters,"Array, Hash Table, String, Counting"
HARD,24 Game,17.3,0.005962356589998353,https://leetcode.com/problems/24-game,"Array, Math, Backtracking"
EASY,Subarrays Distinct Element Sum of Squares I,17.3,0.007965835626149925,https://leetcode.com/problems/subarrays-distinct-element-sum-of-squares-i,"Array, Hash Table, Segment Tree"
EASY,Two Sum IV - Input is a BST,17.3,0.006361461104037718,https://leetcode.com/problems/two-sum-iv-input-is-a-bst,"Hash Table, Two Pointers, Tree, Depth-First Search, Breadth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Online Stock Span,17.3,0.006962038339597288,https://leetcode.com/problems/online-stock-span,"Stack, Design, Monotonic Stack, Data Stream"
EASY,Maximum Number of Balloons,17.3,0.006426825988249736,https://leetcode.com/problems/maximum-number-of-balloons,"Hash Table, String, Counting"
MEDIUM,Maximum Sum Obtained of Any Permutation,17.3,0.004132139589596131,https://leetcode.com/problems/maximum-sum-obtained-of-any-permutation,"Array, Greedy, Sorting, Prefix Sum"
MEDIUM,Movie Rating,17.3,0.0044163183176083734,https://leetcode.com/problems/movie-rating,Database
MEDIUM,Count Salary Categories,17.3,0.0065114831413173955,https://leetcode.com/problems/count-salary-categories,Database
HARD,Maximum Subarray Sum After at Most K Swaps,17.3,0.0013940597335980805,https://leetcode.com/problems/maximum-subarray-sum-after-at-most-k-swaps,
EASY,Customers Who Never Order,17.3,0.00722275127650319,https://leetcode.com/problems/customers-who-never-order,Database
MEDIUM,Construct Quad Tree,17.3,0.007861745646084299,https://leetcode.com/problems/construct-quad-tree,"Array, Divide and Conquer, Tree, Matrix"
MEDIUM,Delete Node in a Linked List,17.3,0.008429261642154438,https://leetcode.com/problems/delete-node-in-a-linked-list,Linked List
MEDIUM,Reach a Number,17.3,0.004554043273008655,https://leetcode.com/problems/reach-a-number,"Math, Binary Search"
MEDIUM,Find the Maximum Number of Elements in Subset,17.3,0.004225061014489567,https://leetcode.com/problems/find-the-maximum-number-of-elements-in-subset,"Array, Hash Table, Enumeration"
MEDIUM,Circular Array Loop,17.3,0.0038186661586367275,https://leetcode.com/problems/circular-array-loop,"Array, Hash Table, Two Pointers, Floyd's Cycle Finding Algorithm"
MEDIUM,Flatten Binary Tree to Linked List,17.3,0.007132468822762421,https://leetcode.com/problems/flatten-binary-tree-to-linked-list,"Linked List, Stack, Tree, Depth-First Search, Binary Tree"
HARD,Sudoku Solver,17.3,0.0065586247531822465,https://leetcode.com/problems/sudoku-solver,"Array, Hash Table, Backtracking, Matrix, Algorithm X, Dancing Links"
MEDIUM,Find All Anagrams in a String,17.3,0.005432473980204756,https://leetcode.com/problems/find-all-anagrams-in-a-string,"Hash Table, String, Sliding Window"
MEDIUM,Find Players With Zero or One Losses,17.3,0.007238360622847399,https://leetcode.com/problems/find-players-with-zero-or-one-losses,"Array, Hash Table, Sorting, Counting"
EASY,Word Pattern,17.3,0.004451279324154498,https://leetcode.com/problems/word-pattern,"Hash Table, String"
MEDIUM,Coin Change II,17.3,0.005930282899238443,https://leetcode.com/problems/coin-change-ii,"Array, Dynamic Programming, Knapsack Problem, Complete Knapsack"
MEDIUM,Find All Lonely Numbers in the Array,17.3,0.006380690917410203,https://leetcode.com/problems/find-all-lonely-numbers-in-the-array,"Array, Hash Table, Counting"
MEDIUM,Compare Version Numbers,17.3,0.004686017136318197,https://leetcode.com/problems/compare-version-numbers,"Two Pointers, String"
HARD,Number of Good Paths,17.3,0.005654773304467297,https://leetcode.com/problems/number-of-good-paths,"Array, Hash Table, Tree, Union-Find, Graph Theory, Sorting"
MEDIUM,Integer Break,17.3,0.006263130598838341,https://leetcode.com/problems/integer-break,"Math, Dynamic Programming"
EASY,Longest Palindrome,17.3,0.0056173830777073415,https://leetcode.com/problems/longest-palindrome,"Hash Table, String, Greedy"
MEDIUM,Minimum Score of a Path Between Two Cities,17.3,0.006624039939783489,https://leetcode.com/problems/minimum-score-of-a-path-between-two-cities,"Depth-First Search, Breadth-First Search, Union-Find, Graph Theory"
EASY,Find Greatest Common Divisor of Array,17.3,0.00834808307553467,https://leetcode.com/problems/find-greatest-common-divisor-of-array,"Array, Math, Number Theory, Euclidean Algorithm, Greatest Common Divisor"
HARD,Shortest Path to Get All Keys,17.3,0.005493674337441379,https://leetcode.com/problems/shortest-path-to-get-all-keys,"Array, Bit Manipulation, Breadth-First Search, Matrix"
EASY,Average Time of Process per Machine,17.3,0.0066932476908874204,https://leetcode.com/problems/average-time-of-process-per-machine,Database
MEDIUM,Sum of Two Integers,17.3,0.005587486586676313,https://leetcode.com/problems/sum-of-two-integers,"Math, Bit Manipulation"
HARD,Longest Increasing Subsequence II,17.3,0.0026487822743087347,https://leetcode.com/problems/longest-increasing-subsequence-ii,"Array, Divide and Conquer, Dynamic Programming, Binary Indexed Tree, Segment Tree, Queue, Monotonic Queue"
MEDIUM,Unique Binary Search Trees,17.3,0.006408384209483035,https://leetcode.com/problems/unique-binary-search-trees,"Math, Dynamic Programming, Tree, Binary Search Tree, Binary Tree"
HARD,Best Time to Buy and Sell Stock IV,17.3,0.005104109660612889,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iv,"Array, Dynamic Programming"
MEDIUM,Min Cost to Connect All Points,17.3,0.007156196620140975,https://leetcode.com/problems/min-cost-to-connect-all-points,"Array, Union-Find, Graph Theory, Minimum Spanning Tree, Prim's Algorithm, Kruskal's Algorithm, Borůvka's Algorithm"
MEDIUM,Minimum Path Sum,17.3,0.006874285022092097,https://leetcode.com/problems/minimum-path-sum,"Array, Dynamic Programming, Matrix"
MEDIUM,Consecutive Numbers,17.3,0.004908367093946094,https://leetcode.com/problems/consecutive-numbers,Database
MEDIUM,Evaluate Reverse Polish Notation,17.3,0.005848824922720453,https://leetcode.com/problems/evaluate-reverse-polish-notation,"Array, Math, Stack"
HARD,Critical Connections in a Network,17.3,0.006037226010522467,https://leetcode.com/problems/critical-connections-in-a-network,"Depth-First Search, Graph Theory, Biconnected Component, Bridge (Graph)"
EASY,Monotonic Array,17.3,0.006258844913320885,https://leetcode.com/problems/monotonic-array,Array
EASY,Smallest Even Multiple,17.3,0.008853462007191138,https://leetcode.com/problems/smallest-even-multiple,"Math, Number Theory"
MEDIUM,Minimum Limit of Balls in a Bag,17.3,0.0065968288285314656,https://leetcode.com/problems/minimum-limit-of-balls-in-a-bag,"Array, Binary Search"
EASY,N-th Tribonacci Number,17.3,0.006307437852573694,https://leetcode.com/problems/n-th-tribonacci-number,"Math, Dynamic Programming, Memoization"
EASY,Weighted Word Mapping,17.3,0.009026459364849096,https://leetcode.com/problems/weighted-word-mapping,"Array, String, Simulation"
EASY,Counter,17.3,0.008244050041307157,https://leetcode.com/problems/counter,
MEDIUM,Minimum Height Trees,17.3,0.0042749895684703505,https://leetcode.com/problems/minimum-height-trees,"Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort"
EASY,Duplicate Zeros,17.3,0.00539463447972073,https://leetcode.com/problems/duplicate-zeros,"Array, Two Pointers"
MEDIUM,Maximum Absolute Sum of Any Subarray,17.3,0.0070754901960784315,https://leetcode.com/problems/maximum-absolute-sum-of-any-subarray,"Array, Dynamic Programming"
MEDIUM,Maximum Good Subarray Sum,17.3,0.0022378640465363867,https://leetcode.com/problems/maximum-good-subarray-sum,"Array, Hash Table, Prefix Sum"
EASY,Count the Number of Consistent Strings,17.3,0.008852757286049819,https://leetcode.com/problems/count-the-number-of-consistent-strings,"Array, Hash Table, String, Bit Manipulation, Counting"
EASY,Nim Game,17.3,0.006032970967254606,https://leetcode.com/problems/nim-game,"Math, Brainteaser, Minimax, Game Theory, Nim Game, Impartial Game"
MEDIUM,Construct Binary Tree from Inorder and Postorder Traversal,17.3,0.006939173685439881,https://leetcode.com/problems/construct-binary-tree-from-inorder-and-postorder-traversal,"Array, Hash Table, Divide and Conquer, Tree, Binary Tree"
EASY,Score of a String,17.3,0.009120956962074718,https://leetcode.com/problems/score-of-a-string,String
MEDIUM,Super Pow,17.3,0.0037342331622071873,https://leetcode.com/problems/super-pow,"Math, Divide and Conquer, Euler's Totient Function, Euler's Theorem"
HARD,Scramble String,17.3,0.0045364392300115035,https://leetcode.com/problems/scramble-string,"String, Dynamic Programming"
EASY,K Items With the Maximum Sum,17.3,0.006036122849514649,https://leetcode.com/problems/k-items-with-the-maximum-sum,"Math, Greedy"
MEDIUM,Decode Ways,17.3,0.0038445766693530796,https://leetcode.com/problems/decode-ways,"String, Dynamic Programming"
MEDIUM,Partition Labels,17.3,0.008200887958439025,https://leetcode.com/problems/partition-labels,"Hash Table, Two Pointers, String, Greedy"
HARD,Vertical Order Traversal of a Binary Tree,17.3,0.005452686319665057,https://leetcode.com/problems/vertical-order-traversal-of-a-binary-tree,"Hash Table, Tree, Depth-First Search, Breadth-First Search, Sorting, Binary Tree"
MEDIUM,Maximum Number of Events That Can Be Attended,17.3,0.0039056367849819103,https://leetcode.com/problems/maximum-number-of-events-that-can-be-attended,"Array, Greedy, Sorting, Heap (Priority Queue)"
HARD,IPO,17.3,0.005372769376044631,https://leetcode.com/problems/ipo,"Array, Greedy, Sorting, Heap (Priority Queue)"
MEDIUM,Maximum Candies Allocated to K Children,17.3,0.004989240976804236,https://leetcode.com/problems/maximum-candies-allocated-to-k-children,"Array, Binary Search"
MEDIUM,Rank Scores,17.3,0.006854013268306483,https://leetcode.com/problems/rank-scores,Database
EASY,Valid Mountain Array,17.3,0.0035673313684241236,https://leetcode.com/problems/valid-mountain-array,Array
EASY,Pascal's Triangle II,17.3,0.006789263971561984,https://leetcode.com/problems/pascals-triangle-ii,"Array, Dynamic Programming"
MEDIUM,Best Time to Buy and Sell Stock with Transaction Fee,17.3,0.007248233424460566,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-with-transaction-fee,"Array, Dynamic Programming, Greedy"
HARD,Shortest Palindrome,17.3,0.004295031470576048,https://leetcode.com/problems/shortest-palindrome,"String, Rolling Hash, String Matching, Hash Function, Manacher, Z Algorithm, Knuth–Morris–Pratt Algorithm"
MEDIUM,Delete and Earn,17.3,0.005747832037080489,https://leetcode.com/problems/delete-and-earn,"Array, Hash Table, Dynamic Programming"
HARD,Smallest Palindromic Rearrangement II,17.3,0.004409227718775416,https://leetcode.com/problems/smallest-palindromic-rearrangement-ii,"Hash Table, Math, String, Combinatorics, Counting"
MEDIUM,Kth Smallest Element in a BST,17.3,0.0077214785961713705,https://leetcode.com/problems/kth-smallest-element-in-a-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
HARD,LFU Cache,17.3,0.005002935001290914,https://leetcode.com/problems/lfu-cache,"Hash Table, Linked List, Design, Doubly-Linked List"
MEDIUM,Next Greater Element III,17.3,0.0035555144694796813,https://leetcode.com/problems/next-greater-element-iii,"Math, Two Pointers, String"
MEDIUM,Sort Characters By Frequency,17.3,0.007571027026751469,https://leetcode.com/problems/sort-characters-by-frequency,"Hash Table, String, Sorting, Heap (Priority Queue), Bucket Sort, Counting"
HARD,Shortest Subarray with Sum at Least K,17.3,0.0033014980575212334,https://leetcode.com/problems/shortest-subarray-with-sum-at-least-k,"Array, Binary Search, Queue, Sliding Window, Heap (Priority Queue), Prefix Sum, Monotonic Queue"
HARD,Shortest Common Supersequence ,17.3,0.006226732603996745,https://leetcode.com/problems/shortest-common-supersequence,"String, Dynamic Programming, Longest Common Subsequence"
EASY,Find Mode in Binary Search Tree,17.3,0.0059254776193958,https://leetcode.com/problems/find-mode-in-binary-search-tree,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
MEDIUM,Unique Paths II,17.3,0.004494320132220292,https://leetcode.com/problems/unique-paths-ii,"Array, Dynamic Programming, Matrix"
MEDIUM,Letter Case Permutation,17.3,0.007603362851876176,https://leetcode.com/problems/letter-case-permutation,"String, Backtracking, Bit Manipulation"
HARD,Count Special Integers,17.3,0.004471923778633691,https://leetcode.com/problems/count-special-integers,"Math, Dynamic Programming"
HARD,Longest Increasing Path in a Matrix,17.3,0.005695053990694935,https://leetcode.com/problems/longest-increasing-path-in-a-matrix,"Array, Dynamic Programming, Depth-First Search, Breadth-First Search, Graph Theory, Topological Sort, Memoization, Matrix, Directed Acyclic Graph"
MEDIUM,Contiguous Array,17.3,0.005208313127416178,https://leetcode.com/problems/contiguous-array,"Array, Hash Table, Prefix Sum"
EASY,Minimum Absolute Difference in BST,17.3,0.005966354787755665,https://leetcode.com/problems/minimum-absolute-difference-in-bst,"Tree, Depth-First Search, Breadth-First Search, Binary Search Tree, Binary Tree"
HARD,Best Time to Buy and Sell Stock III,17.3,0.005451237643269908,https://leetcode.com/problems/best-time-to-buy-and-sell-stock-iii,"Array, Dynamic Programming"
EASY,Sum of Variable Length Subarrays,17.3,0.008594776609724047,https://leetcode.com/problems/sum-of-variable-length-subarrays,"Array, Prefix Sum"
MEDIUM,Remove Methods From Project,17.3,0.007019077985078554,https://leetcode.com/problems/remove-methods-from-project,"Depth-First Search, Breadth-First Search, Graph Theory"
EASY,Unique Morse Code Words,17.3,0.008369761854144186,https://leetcode.com/problems/unique-morse-code-words,"Array, Hash Table, String"
EASY,Range Sum of BST,17.3,0.008762711118846212,https://leetcode.com/problems/range-sum-of-bst,"Tree, Depth-First Search, Binary Search Tree, Binary Tree"
HARD,Design In-Memory File System,17.3,0.004831368860605818,https://leetcode.com/problems/design-in-memory-file-system,"Hash Table, String, Design, Trie, Sorting"
HARD,Meeting Rooms III,17.3,0.005139435681779677,https://leetcode.com/problems/meeting-rooms-iii,"Array, Hash Table, Sorting, Heap (Priority Queue), Simulation"
HARD,Smallest Divisible Digit Product II,17.3,0.004524143379085613,https://leetcode.com/problems/smallest-divisible-digit-product-ii,"Math, String, Backtracking, Greedy, Number Theory"
EASY,Backspace String Compare,17.3,0.005017271607417883,https://leetcode.com/problems/backspace-string-compare,"Two Pointers, String, Stack, Simulation"
EASY,User Activity for the Past 30 Days I,17.3,0.005139127221555735,https://leetcode.com/problems/user-activity-for-the-past-30-days-i,Database
MEDIUM,Fruits Into Baskets III,17.3,0.00394602438120777,https://leetcode.com/problems/fruits-into-baskets-iii,"Array, Binary Search, Segment Tree, Ordered Set"
MEDIUM,Valid Parenthesis String,17.3,0.004040380274685337,https://leetcode.com/problems/valid-parenthesis-string,"String, Dynamic Programming, Stack, Greedy, Bracket Sequences"
MEDIUM,Check if Object Instance of Class,17.3,0.0030172684458398746,https://leetcode.com/problems/check-if-object-instance-of-class,
HARD,Substring with Concatenation of All Words,17.3,0.0035003393350875244,https://leetcode.com/problems/substring-with-concatenation-of-all-words,"Hash Table, String, Sliding Window"
EASY,Counting Bits,17.3,0.008077756255229405,https://leetcode.com/problems/counting-bits,"Dynamic Programming, Bit Manipulation"
MEDIUM,Remove K Digits,17.3,0.0037490788687867295,https://leetcode.com/problems/remove-k-digits,"String, Stack, Greedy, Monotonic Stack"
HARD,Find Minimum in Rotated Sorted Array II,17.3,0.004688570040789392,https://leetcode.com/problems/find-minimum-in-rotated-sorted-array-ii,"Array, Binary Search"
MEDIUM,Distribute Coins in Binary Tree,17.3,0.007733381510142222,https://leetcode.com/problems/distribute-coins-in-binary-tree,"Tree, Depth-First Search, Binary Tree, DP on Trees"
MEDIUM,Basic Calculator II,17.3,0.004708552166112491,https://leetcode.com/problems/basic-calculator-ii,"Math, String, Stack"
EASY,Find Common Elements Between Two Arrays,17.3,0.008474145908131916,https://leetcode.com/problems/find-common-elements-between-two-arrays,"Array, Hash Table"
MEDIUM,Combination Sum II,17.3,0.005997286479259606,https://leetcode.com/problems/combination-sum-ii,"Array, Backtracking"
MEDIUM,Longest Substring with At Least K Repeating Characters,17.3,0.004656568185611751,https://leetcode.com/problems/longest-substring-with-at-least-k-repeating-characters,"Hash Table, String, Divide and Conquer, Sliding Window"
MEDIUM,Maximum Erasure Value,17.3,0.006439824082117395,https://leetcode.com/problems/maximum-erasure-value,"Array, Hash Table, Sliding Window"
MEDIUM,Length of Longest Subarray With at Most K Frequency,17.3,0.006050592720742577,https://leetcode.com/problems/length-of-longest-subarray-with-at-most-k-frequency,"Array, Hash Table, Sliding Window"
MEDIUM,Time Based Key-Value Store,17.3,0.0050128819781672515,https://leetcode.com/problems/time-based-key-value-store,"Hash Table, String, Binary Search, Design"
HARD,Range Module,17.3,0.0045412668477283515,https://leetcode.com/problems/range-module,"Design, Segment Tree, Ordered Set"
HARD,Making A Large Island,17.3,0.005708577773167518,https://leetcode.com/problems/making-a-large-island,"Array, Depth-First Search, Breadth-First Search, Union-Find, Matrix"
EASY,Water Bottles,17.3,0.007256279117522492,https://leetcode.com/problems/water-bottles,"Math, Simulation"
MEDIUM,Magnetic Force Between Two Balls,17.3,0.0072546853200709735,https://leetcode.com/problems/magnetic-force-between-two-balls,"Array, Binary Search, Sorting"
MEDIUM,Car Fleet,17.3,0.005556900880152747,https://leetcode.com/problems/car-fleet,"Array, Stack, Sorting, Monotonic Stack"
HARD,Minimum Interval to Include Each Query,17.3,0.005493214645379833,https://leetcode.com/problems/minimum-interval-to-include-each-query,"Array, Binary Search, Sweep Line, Sorting, Heap (Priority Queue)"
EASY,Binary Tree Preorder Traversal,17.3,0.007647322363605984,https://leetcode.com/problems/binary-tree-preorder-traversal,"Stack, Tree, Depth-First Search, Binary Tree"
MEDIUM,Longest Subsequence With Non-Zero Bitwise XOR,17.3,0.00553157894736842,https://leetcode.com/problems/longest-subsequence-with-non-zero-bitwise-xor,"Array, Bit Manipulation"
